untitled • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15|09:52:23|2016-06-15|09:52:28|0:00:05|Sublime Text 2|Applications|1|26
practica - Word (Error de activación de productos)|2016-06-15|09:52:28|2016-06-15|09:52:38|0:00:10|Microsoft Word|Applications|0|26
Nueva pestaña - Google Chrome|2016-06-15|09:52:38|2016-06-15|09:52:46|0:00:08|Google Chrome|Applications|0|26
practica.docx|2016-06-15|09:52:00|2016-06-15|09:52:09|0:00:09|practica.docx|Documents|0|26
index.html|2016-06-15|09:52:09|2016-06-15|09:52:23|0:00:14|index.html|Documents|0|26
untitled|2016-06-15|09:52:23|2016-06-15|09:52:28|0:00:05|untitled|Documents|0|26
practica.docx|2016-06-15|09:52:28|2016-06-15|09:52:38|0:00:10|practica.docx|Documents|0|26
CSS · Bootstrap - Google Chrome|2016-06-15|09:52:46|2016-06-15|09:53:21|0:00:35|Google Chrome|Applications|0|26
CSS · Bootstrap - Google Chrome|2016-06-15|09:53:21|2016-06-15|09:53:26|0:00:05|Google Chrome|Applications|0|26
css - In a bootstrap responsive page how to center a div - Stack Overflow - Google Chrome|2016-06-15|09:53:26|2016-06-15|09:53:44|0:00:18|Google Chrome|Applications|1|26
index.html|2016-06-15|09:53:44|2016-06-15|09:53:56|0:00:12|Sublime Text 2|Applications|1|26
http://getbootstrap.com/css/|2016-06-15|09:52:46|2016-06-15|09:53:21|0:00:35|getbootstrap.com|Documents|1|26
http://stackoverflow.com/questions/20142606/in-a-bootstrap-responsive-page-how-to-center-a-div|2016-06-15|09:53:26|2016-06-15|09:53:44|0:00:18|stackoverflow.com|Documents|1|26
index.html|2016-06-15|09:53:44|2016-06-15|09:53:56|0:00:12|index.html|Documents|0|26
index.html|2016-06-15|09:53:56|2016-06-15|09:54:03|0:00:07|Sublime Text 2|Applications|1|26
This is an unregistered copy|2016-06-15|09:54:03|2016-06-15|09:54:08|0:00:05|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:54:08|2016-06-15|09:54:16|0:00:08|Google Chrome|Applications|0|26
index.html|2016-06-15|09:54:16|2016-06-15|09:54:24|0:00:08|Sublime Text 2|Applications|1|26
index.html|2016-06-15|09:54:24|2016-06-15|09:54:29|0:00:05|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|09:54:29|2016-06-15|09:54:36|0:00:07|Google Chrome|Applications|0|26
index.html|2016-06-15|09:54:36|2016-06-15|09:54:41|0:00:05|Sublime Text 2|Applications|1|26
practica - Word (Error de activación de productos)|2016-06-15|09:54:41|2016-06-15|09:55:01|0:00:20|Microsoft Word|Applications|0|26
index.html|2016-06-15|09:53:56|2016-06-15|09:54:03|0:00:07|index.html|Documents|0|26
index.html|2016-06-15|09:54:08|2016-06-15|09:54:16|0:00:08|file|Documents|0|26
index.html|2016-06-15|09:54:16|2016-06-15|09:54:24|0:00:08|index.html|Documents|0|26
index.html|2016-06-15|09:54:24|2016-06-15|09:54:29|0:00:05|index.html|Documents|0|26
index.html|2016-06-15|09:54:29|2016-06-15|09:54:36|0:00:07|file|Documents|0|26
index.html|2016-06-15|09:54:36|2016-06-15|09:54:41|0:00:05|index.html|Documents|0|26
practica.docx|2016-06-15|09:54:41|2016-06-15|09:55:01|0:00:20|practica.docx|Documents|0|26
index.html|2016-06-15|09:55:01|2016-06-15|09:55:07|0:00:06|Sublime Text 2|Applications|1|26
untitled • (bootstrap) - Sublime Text 2 (UNREGISTERED)|2016-06-15|09:55:07|2016-06-15|09:55:21|0:00:14|Sublime Text 2|Applications|1|26
index.html|2016-06-15|09:55:21|2016-06-15|09:55:34|0:00:13|Sublime Text 2|Applications|1|26
index.html|2016-06-15|09:55:34|2016-06-15|09:55:51|0:00:17|Sublime Text 2|Applications|1|26
index.html|2016-06-15|09:55:01|2016-06-15|09:55:07|0:00:06|index.html|Documents|0|26
untitled|2016-06-15|09:55:07|2016-06-15|09:55:21|0:00:14|untitled|Documents|0|26
index.html|2016-06-15|09:55:21|2016-06-15|09:55:34|0:00:13|index.html|Documents|0|26
index.html|2016-06-15|09:55:34|2016-06-15|09:55:51|0:00:17|index.html|Documents|0|26
Conmutación de tareas|2016-06-15|09:55:51|2016-06-15|09:55:58|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|09:55:58|2016-06-15|09:56:05|0:00:07|Sublime Text 2|Applications|1|26
Conmutación de tareas|2016-06-15|09:56:05|2016-06-15|09:56:11|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
bootstrap center page content - Buscar con Google - Google Chrome|2016-06-15|09:56:11|2016-06-15|09:56:18|0:00:07|Google Chrome|Applications|1|26
Bootstrap Jumbotron and Page Header - Google Chrome|2016-06-15|09:56:18|2016-06-15|09:56:40|0:00:22|Google Chrome|Applications|0|26
index.html|2016-06-15|09:56:40|2016-06-15|09:56:48|0:00:08|Sublime Text 2|Applications|1|26
index.html|2016-06-15|09:55:58|2016-06-15|09:56:05|0:00:07|index.html|Documents|0|26
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=bootstrap center page content|2016-06-15|09:56:11|2016-06-15|09:56:18|0:00:07|www.google.com.ec|Documents|1|26
http://www.w3schools.com/bootstrap/bootstrap_jumbotron_header.asp|2016-06-15|09:56:18|2016-06-15|09:56:40|0:00:22|www.w3schools.com|Documents|1|26
index.html|2016-06-15|09:56:40|2016-06-15|09:56:48|0:00:08|index.html|Documents|0|26
Navbar Template for Bootstrap - Google Chrome|2016-06-15|09:56:48|2016-06-15|09:56:53|0:00:05|Google Chrome|Applications|0|26
index.html|2016-06-15|09:56:53|2016-06-15|09:57:01|0:00:08|Sublime Text 2|Applications|1|26
Bootstrap Jumbotron and Page Header - Google Chrome|2016-06-15|09:57:01|2016-06-15|09:57:06|0:00:05|Google Chrome|Applications|0|26
Bootstrap Wells - Google Chrome|2016-06-15|09:57:06|2016-06-15|09:57:12|0:00:06|Google Chrome|Applications|0|26
Tryit Editor v3.0 - Google Chrome|2016-06-15|09:57:12|2016-06-15|09:57:17|0:00:05|Google Chrome|Applications|0|26
Bootstrap Wells - Google Chrome|2016-06-15|09:57:17|2016-06-15|09:57:22|0:00:05|Google Chrome|Applications|0|26
Bootstrap Jumbotron and Page Header - Google Chrome|2016-06-15|09:57:22|2016-06-15|09:57:45|0:00:23|Google Chrome|Applications|0|26
https://getbootstrap.com/examples/navbar/|2016-06-15|09:56:48|2016-06-15|09:56:53|0:00:05|getbootstrap.com|Documents|1|26
index.html|2016-06-15|09:56:53|2016-06-15|09:57:01|0:00:08|index.html|Documents|0|26
http://www.w3schools.com/bootstrap/bootstrap_jumbotron_header.asp|2016-06-15|09:57:01|2016-06-15|09:57:06|0:00:05|www.w3schools.com|Documents|1|26
http://www.w3schools.com/bootstrap/bootstrap_wells.asp|2016-06-15|09:57:06|2016-06-15|09:57:12|0:00:06|www.w3schools.com|Documents|1|26
http://www.w3schools.com/bootstrap/tryit.asp?filename=trybs_well_size&stacked=h|2016-06-15|09:57:12|2016-06-15|09:57:17|0:00:05|www.w3schools.com|Documents|1|26
http://www.w3schools.com/bootstrap/bootstrap_wells.asp|2016-06-15|09:57:17|2016-06-15|09:57:22|0:00:05|www.w3schools.com|Documents|1|26
http://www.w3schools.com/bootstrap/bootstrap_jumbotron_header.asp|2016-06-15|09:57:22|2016-06-15|09:57:45|0:00:23|www.w3schools.com|Documents|1|26
practica - Word (Error de activación de productos)|2016-06-15|09:57:45|2016-06-15|09:57:51|0:00:06|Microsoft Word|Applications|0|26
index.html|2016-06-15|09:57:51|2016-06-15|09:58:29|0:00:38|Sublime Text 2|Applications|1|26
Conmutación de tareas|2016-06-15|09:58:29|2016-06-15|09:58:34|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
Google - Google Chrome|2016-06-15|09:58:34|2016-06-15|09:58:39|0:00:05|Google Chrome|Applications|0|26
bootstrap footer - Buscar con Google - Google Chrome|2016-06-15|09:58:39|2016-06-15|09:58:50|0:00:11|Google Chrome|Applications|1|26
practica.docx|2016-06-15|09:57:45|2016-06-15|09:57:51|0:00:06|practica.docx|Documents|0|26
index.html|2016-06-15|09:57:51|2016-06-15|09:58:29|0:00:38|index.html|Documents|0|26
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8|2016-06-15|09:58:34|2016-06-15|09:58:39|0:00:05|www.google.com.ec|Documents|0|26
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=bootstrap footer|2016-06-15|09:58:39|2016-06-15|09:58:50|0:00:11|www.google.com.ec|Documents|1|26
Bootstrap Panels - Google Chrome|2016-06-15|09:58:50|2016-06-15|09:58:58|0:00:08|Google Chrome|Applications|0|26
Tryit Editor v3.0 - Google Chrome|2016-06-15|09:58:58|2016-06-15|09:59:03|0:00:05|Google Chrome|Applications|0|26
Bootstrap Panels - Google Chrome|2016-06-15|09:59:03|2016-06-15|09:59:17|0:00:14|Google Chrome|Applications|0|26
div container footer bootstrap - Buscar con Google - Google Chrome|2016-06-15|09:59:17|2016-06-15|09:59:48|0:00:31|Google Chrome|Applications|1|26
http://www.w3schools.com/bootstrap/bootstrap_panels.asp|2016-06-15|09:58:50|2016-06-15|09:58:58|0:00:08|www.w3schools.com|Documents|1|26
http://www.w3schools.com/bootstrap/tryit.asp?filename=trybs_panels_footer&stacked=h|2016-06-15|09:58:58|2016-06-15|09:59:03|0:00:05|www.w3schools.com|Documents|1|26
http://www.w3schools.com/bootstrap/bootstrap_panels.asp|2016-06-15|09:59:03|2016-06-15|09:59:17|0:00:14|www.w3schools.com|Documents|1|26
https://www.google.com.ec/webhp?sourceid=chrome-instant&ion=1&espv=2&ie=UTF-8#q=div container footer bootstrap|2016-06-15|09:59:17|2016-06-15|09:59:48|0:00:31|www.google.com.ec|Documents|1|26
Sticky Footer Template for Bootstrap - Google Chrome|2016-06-15|09:59:48|2016-06-15|10:00:01|0:00:13|Google Chrome|Applications|0|26
view-source:https://getbootstrap.com/examples/sticky-footer/ - Google Chrome|2016-06-15|10:00:01|2016-06-15|10:00:22|0:00:21|Google Chrome|Applications|1|26
index.html|2016-06-15|10:00:22|2016-06-15|10:00:28|0:00:06|Sublime Text 2|Applications|1|26
index.html|2016-06-15|10:00:28|2016-06-15|10:00:43|0:00:15|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:00:43|2016-06-15|10:00:52|0:00:09|Google Chrome|Applications|0|26
https://getbootstrap.com/examples/sticky-footer/|2016-06-15|09:59:48|2016-06-15|10:00:01|0:00:13|getbootstrap.com|Documents|1|26
index.html|2016-06-15|10:00:22|2016-06-15|10:00:28|0:00:06|index.html|Documents|0|26
index.html|2016-06-15|10:00:28|2016-06-15|10:00:43|0:00:15|index.html|Documents|0|26
index.html|2016-06-15|10:00:43|2016-06-15|10:00:52|0:00:09|file|Documents|0|26
principal2 - Visualizador de fotos de Windows|2016-06-15|10:00:52|2016-06-15|10:01:01|0:00:09|COM Surrogate|Applications|0|26
index.html|2016-06-15|10:01:01|2016-06-15|10:01:09|0:00:08|Sublime Text 2|Applications|1|26
Conmutación de tareas|2016-06-15|10:01:09|2016-06-15|10:01:15|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
practica - Word (Error de activación de productos)|2016-06-15|10:01:15|2016-06-15|10:01:38|0:00:23|Microsoft Word|Applications|0|26
Sticky Footer Template for Bootstrap - Google Chrome|2016-06-15|10:01:38|2016-06-15|10:01:45|0:00:07|Google Chrome|Applications|0|26
Bootstrap Images - Google Chrome|2016-06-15|10:01:45|2016-06-15|10:01:52|0:00:07|Google Chrome|Applications|0|26
index.html|2016-06-15|10:01:01|2016-06-15|10:01:09|0:00:08|index.html|Documents|0|26
practica.docx|2016-06-15|10:01:15|2016-06-15|10:01:38|0:00:23|practica.docx|Documents|0|26
https://getbootstrap.com/examples/sticky-footer/|2016-06-15|10:01:38|2016-06-15|10:01:45|0:00:07|getbootstrap.com|Documents|1|26
http://www.w3schools.com/bootstrap/bootstrap_images.asp|2016-06-15|10:01:45|2016-06-15|10:01:52|0:00:07|www.w3schools.com|Documents|1|26
principal2 - Visualizador de fotos de Windows|2016-06-15|10:01:52|2016-06-15|10:01:57|0:00:05|COM Surrogate|Applications|0|26
imagenes del sitio|2016-06-15|10:01:57|2016-06-15|10:02:03|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
bootstrap|2016-06-15|10:02:03|2016-06-15|10:02:19|0:00:16|Sistema operativo Microsoft® Windows®|Applications|1|26
principal1 - Visualizador de fotos de Windows|2016-06-15|10:02:19|2016-06-15|10:02:26|0:00:07|COM Surrogate|Applications|0|26
Menú Inicio|2016-06-15|10:02:26|2016-06-15|10:02:36|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|26
Sistema operativo Microsoft® Windows®|2016-06-15|10:02:36|2016-06-15|10:02:44|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|26
Recortes|2016-06-15|10:02:44|2016-06-15|10:02:49|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
Guardar como|2016-06-15|10:02:49|2016-06-15|10:02:54|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
Sistema operativo Microsoft® Windows®|2016-06-15|10:02:54|2016-06-15|10:03:00|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
logo - Paint|2016-06-15|10:03:00|2016-06-15|10:03:39|0:00:39|Sistema operativo Microsoft® Windows®|Applications|0|26
Sin título - Paint|2016-06-15|10:03:39|2016-06-15|10:03:47|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|26
Cambiar de tamaño y sesgar|2016-06-15|10:03:47|2016-06-15|10:03:55|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|26
Guardar como|2016-06-15|10:03:55|2016-06-15|10:04:02|0:00:07|Sistema operativo Microsoft® Windows®|Applications|0|26
Program Manager|2016-06-15|10:04:02|2016-06-15|10:04:10|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|26
fotos|2016-06-15|10:04:10|2016-06-15|10:04:16|0:00:06|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|10:04:16|2016-06-15|10:04:23|0:00:07|Sublime Text 2|Applications|1|26
Tryit Editor v3.0 - Google Chrome|2016-06-15|10:04:23|2016-06-15|10:04:47|0:00:24|Google Chrome|Applications|0|26
index.html|2016-06-15|10:04:16|2016-06-15|10:04:23|0:00:07|index.html|Documents|0|26
http://www.w3schools.com/bootstrap/tryit.asp?filename=trybs_img_rounded&stacked=h|2016-06-15|10:04:23|2016-06-15|10:04:47|0:00:24|www.w3schools.com|Documents|1|26
index.html|2016-06-15|10:04:47|2016-06-15|10:05:30|0:00:43|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:05:30|2016-06-15|10:05:39|0:00:09|Google Chrome|Applications|0|26
index.html|2016-06-15|10:05:39|2016-06-15|10:05:44|0:00:05|Sublime Text 2|Applications|1|26
practica - Word (Error de activación de productos)|2016-06-15|10:05:44|2016-06-15|10:05:54|0:00:10|Microsoft Word|Applications|0|26
index.html|2016-06-15|10:04:47|2016-06-15|10:05:30|0:00:43|index.html|Documents|0|26
index.html|2016-06-15|10:05:30|2016-06-15|10:05:39|0:00:09|file|Documents|0|26
index.html|2016-06-15|10:05:39|2016-06-15|10:05:44|0:00:05|index.html|Documents|0|26
practica.docx|2016-06-15|10:05:44|2016-06-15|10:05:54|0:00:10|practica.docx|Documents|0|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:05:54|2016-06-15|10:06:05|0:00:11|Google Chrome|Applications|0|26
Internet Explorer|2016-06-15|10:06:05|2016-06-15|10:06:11|0:00:06|Internet Explorer|Applications|0|26
practica - Word (Error de activación de productos)|2016-06-15|10:06:11|2016-06-15|10:06:17|0:00:06|Microsoft Word|Applications|0|26
Components · Bootstrap - Google Chrome|2016-06-15|10:06:17|2016-06-15|10:06:40|0:00:23|Google Chrome|Applications|0|26
index.html|2016-06-15|10:06:40|2016-06-15|10:06:47|0:00:07|Sublime Text 2|Applications|1|26
index.html|2016-06-15|10:06:47|2016-06-15|10:06:56|0:00:09|Sublime Text 2|Applications|1|26
index.html|2016-06-15|10:05:54|2016-06-15|10:06:05|0:00:11|file|Documents|0|26
practica.docx|2016-06-15|10:06:11|2016-06-15|10:06:17|0:00:06|practica.docx|Documents|0|26
http://getbootstrap.com/components/#nav-pills|2016-06-15|10:06:17|2016-06-15|10:06:40|0:00:23|getbootstrap.com|Documents|1|26
index.html|2016-06-15|10:06:40|2016-06-15|10:06:47|0:00:07|index.html|Documents|0|26
index.html|2016-06-15|10:06:47|2016-06-15|10:06:56|0:00:09|index.html|Documents|0|26
principal1 - Visualizador de fotos de Windows|2016-06-15|10:06:56|2016-06-15|10:07:06|0:00:10|COM Surrogate|Applications|0|26
index.html|2016-06-15|10:07:06|2016-06-15|10:07:28|0:00:22|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:07:28|2016-06-15|10:07:36|0:00:08|Google Chrome|Applications|0|26
index.html|2016-06-15|10:07:36|2016-06-15|10:07:42|0:00:06|Sublime Text 2|Applications|1|26
principal1 - Visualizador de fotos de Windows|2016-06-15|10:07:42|2016-06-15|10:07:51|0:00:09|COM Surrogate|Applications|0|26
index.html|2016-06-15|10:07:06|2016-06-15|10:07:28|0:00:22|index.html|Documents|0|26
index.html|2016-06-15|10:07:28|2016-06-15|10:07:36|0:00:08|file|Documents|0|26
index.html|2016-06-15|10:07:36|2016-06-15|10:07:42|0:00:06|index.html|Documents|0|26
Conmutación de tareas|2016-06-15|10:07:51|2016-06-15|10:07:59|0:00:08|Sistema operativo Microsoft® Windows®|Applications|0|26
practica - Word (Error de activación de productos)|2016-06-15|10:07:59|2016-06-15|10:08:08|0:00:09|Microsoft Word|Applications|0|26
Components · Bootstrap - Google Chrome|2016-06-15|10:08:08|2016-06-15|10:08:13|0:00:05|Google Chrome|Applications|0|26
JavaScript · Bootstrap - Google Chrome|2016-06-15|10:08:13|2016-06-15|10:09:40|0:01:27|Google Chrome|Applications|0|26
practica.docx|2016-06-15|10:07:59|2016-06-15|10:08:08|0:00:09|practica.docx|Documents|0|26
http://getbootstrap.com/components/#nav-pills|2016-06-15|10:08:08|2016-06-15|10:08:13|0:00:05|getbootstrap.com|Documents|1|26
http://getbootstrap.com/javascript/#carousel|2016-06-15|10:08:13|2016-06-15|10:09:40|0:01:27|getbootstrap.com|Documents|1|26
index.html|2016-06-15|10:09:40|2016-06-15|10:10:01|0:00:21|Sublime Text 2|Applications|1|26
index.html|2016-06-15|10:09:40|2016-06-15|10:10:01|0:00:21|index.html|Documents|0|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:10:01|2016-06-15|10:10:10|0:00:09|Google Chrome|Applications|0|26
index.html|2016-06-15|10:10:10|2016-06-15|10:10:20|0:00:10|Sublime Text 2|Applications|1|26
fotos|2016-06-15|10:10:20|2016-06-15|10:10:51|0:00:31|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|10:10:01|2016-06-15|10:10:10|0:00:09|file|Documents|0|26
index.html|2016-06-15|10:10:10|2016-06-15|10:10:20|0:00:10|index.html|Documents|0|26
Conmutación de tareas|2016-06-15|10:10:51|2016-06-15|10:11:00|0:00:09|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|10:11:00|2016-06-15|10:11:05|0:00:05|Sublime Text 2|Applications|1|26
index.html|2016-06-15|10:11:05|2016-06-15|10:11:31|0:00:26|Sublime Text 2|Applications|1|26
index.html|2016-06-15|10:11:31|2016-06-15|10:11:42|0:00:11|Sublime Text 2|Applications|1|26
index.html|2016-06-15|10:11:42|2016-06-15|10:11:47|0:00:05|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:11:47|2016-06-15|10:11:57|0:00:10|Google Chrome|Applications|0|26
index.html|2016-06-15|10:11:00|2016-06-15|10:11:05|0:00:05|index.html|Documents|0|26
index.html|2016-06-15|10:11:05|2016-06-15|10:11:31|0:00:26|index.html|Documents|0|26
index.html|2016-06-15|10:11:31|2016-06-15|10:11:42|0:00:11|index.html|Documents|0|26
index.html|2016-06-15|10:11:42|2016-06-15|10:11:47|0:00:05|index.html|Documents|0|26
index.html|2016-06-15|10:11:47|2016-06-15|10:11:57|0:00:10|file|Documents|0|26
fotos|2016-06-15|10:11:57|2016-06-15|10:12:10|0:00:13|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|10:12:10|2016-06-15|10:12:45|0:00:35|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:12:45|2016-06-15|10:12:55|0:00:10|Google Chrome|Applications|0|26
index.html|2016-06-15|10:12:10|2016-06-15|10:12:45|0:00:35|index.html|Documents|0|26
index.html|2016-06-15|10:12:45|2016-06-15|10:12:55|0:00:10|file|Documents|0|26
fotos|2016-06-15|10:12:55|2016-06-15|10:13:00|0:00:05|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|10:13:00|2016-06-15|10:13:24|0:00:24|Sublime Text 2|Applications|1|26
fotos|2016-06-15|10:13:24|2016-06-15|10:13:34|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|10:13:34|2016-06-15|10:13:39|0:00:05|Sublime Text 2|Applications|1|26
EcuadorPrimero S.A. - Google Chrome|2016-06-15|10:13:39|2016-06-15|10:13:48|0:00:09|Google Chrome|Applications|0|26
fotos|2016-06-15|10:13:48|2016-06-15|10:13:58|0:00:10|Sistema operativo Microsoft® Windows®|Applications|0|26
index.html|2016-06-15|10:13:00|2016-06-15|10:13:24|0:00:24|index.html|Documents|0|26
index.html|2016-06-15|10:13:34|2016-06-15|10:13:39|0:00:05|index.html|Documents|0|26
index.html|2016-06-15|10:13:39|2016-06-15|10:13:48|0:00:09|file|Documents|0|26
