1681|MINGW64:/c/Users/Estudiante/Desktop/Proyecto Final/proyectoDAWParcial2/sandbox|2017-02-20T01:29:12.0000000|2017-02-20T01:29:17.0000000|mintty|ManicTime/Applications
1682|sandbox|2017-02-20T01:29:17.0000000|2017-02-20T01:29:32.0000000|Windows Explorer|ManicTime/Applications
1683|Libraries|2017-02-20T01:29:32.0000000|2017-02-20T01:29:39.0000000|Windows Explorer|ManicTime/Applications
1684|Program Manager|2017-02-20T01:29:39.0000000|2017-02-20T01:29:44.0000000|Windows Explorer|ManicTime/Applications
1685|Downloads|2017-02-20T01:29:44.0000000|2017-02-20T01:30:05.0000000|Windows Explorer|ManicTime/Applications
1686|Setup|2017-02-20T01:30:05.0000000|2017-02-20T01:30:13.0000000|Sublime Text Build 3126 x64 Setup|ManicTime/Applications
1687|MINGW64:/c/Users/Estudiante/Desktop/Proyecto Final/proyectoDAWParcial2/sandbox|2017-02-20T01:30:13.0000000|2017-02-20T01:30:22.0000000|mintty|ManicTime/Applications
1688|sandbox|2017-02-20T01:30:22.0000000|2017-02-20T01:30:35.0000000|Windows Explorer|ManicTime/Applications
1689|Setup - Sublime Text 3|2017-02-20T01:30:35.0000000|2017-02-20T01:30:49.0000000|Sublime Text Build 3126 x64 Setup|ManicTime/Applications
1690|Start menu|2017-02-20T01:30:49.0000000|2017-02-20T01:31:01.0000000|Windows Explorer|ManicTime/Applications
1691|Program Manager|2017-02-20T01:31:01.0000000|2017-02-20T01:31:13.0000000|Windows Explorer|ManicTime/Applications
1692|untitled - Sublime Text (UNREGISTERED)|2017-02-20T01:31:13.0000000|2017-02-20T01:31:22.0000000|Sublime Text|ManicTime/Applications
1693|untitled|2017-02-20T01:31:13.0000000|2017-02-20T01:31:22.0000000|Untitled|ManicTime/Documents
1694|Select Folder|2017-02-20T01:31:22.0000000|2017-02-20T01:31:38.0000000|Sublime Text|ManicTime/Applications
1695|untitled (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:31:38.0000000|2017-02-20T01:31:44.0000000|Sublime Text|ManicTime/Applications
1696|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:31:44.0000000|2017-02-20T01:31:49.0000000|Sublime Text|ManicTime/Applications
1697|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\app.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:31:49.0000000|2017-02-20T01:32:26.0000000|Sublime Text|ManicTime/Applications
1698|MINGW64:/c/Users/Estudiante/Desktop/Proyecto Final/proyectoDAWParcial2/sandbox|2017-02-20T01:32:26.0000000|2017-02-20T01:32:37.0000000|mintty|ManicTime/Applications
1699|untitled|2017-02-20T01:31:38.0000000|2017-02-20T01:31:44.0000000|Untitled|ManicTime/Documents
1700|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|2017-02-20T01:31:44.0000000|2017-02-20T01:31:49.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|ManicTime/Documents
1701|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\app.js|2017-02-20T01:31:49.0000000|2017-02-20T01:32:26.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\app.js|ManicTime/Documents
1702|Program Manager|2017-02-20T01:32:37.0000000|2017-02-20T01:32:47.0000000|Windows Explorer|ManicTime/Applications
1703|C:\Windows\system32\cmd.exe|2017-02-20T01:32:47.0000000|2017-02-20T01:32:52.0000000|Windows Command Processor|ManicTime/Applications
1704|C:\Windows\system32\cmd.exe|2017-02-20T01:32:52.0000000|2017-02-20T01:33:11.0000000|Windows Command Processor|ManicTime/Applications
1705|sandbox|2017-02-20T01:33:11.0000000|2017-02-20T01:33:22.0000000|Windows Explorer|ManicTime/Applications
1706|C:\Windows\system32\cmd.exe|2017-02-20T01:33:22.0000000|2017-02-20T01:33:46.0000000|Windows Command Processor|ManicTime/Applications
1707|npm|2017-02-20T01:33:46.0000000|2017-02-20T01:34:05.0000000|Windows Command Processor|ManicTime/Applications
1708|Windows Task Manager|2017-02-20T01:34:05.0000000|2017-02-20T01:34:21.0000000|Windows Task Manager|ManicTime/Applications
1709|Windows Explorer|2017-02-20T01:34:21.0000000|2017-02-20T01:34:27.0000000|Windows Explorer|ManicTime/Applications
1710|C:\Windows\system32\cmd.exe|2017-02-20T01:34:27.0000000|2017-02-20T01:35:24.0000000|Windows Command Processor|ManicTime/Applications
1711|npm|2017-02-20T01:35:24.0000000|2017-02-20T01:35:32.0000000|Windows Command Processor|ManicTime/Applications
1712|C:\Windows\system32\cmd.exe|2017-02-20T01:35:32.0000000|2017-02-20T01:35:37.0000000|Windows Command Processor|ManicTime/Applications
1713|Windows Explorer|2017-02-20T01:35:37.0000000|2017-02-20T01:35:44.0000000|Windows Explorer|ManicTime/Applications
1714|node_modules|2017-02-20T01:35:44.0000000|2017-02-20T01:35:54.0000000|Windows Explorer|ManicTime/Applications
1715|bin|2017-02-20T01:35:54.0000000|2017-02-20T01:35:59.0000000|Windows Explorer|ManicTime/Applications
1716|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:35:59.0000000|2017-02-20T01:36:07.0000000|Sublime Text|ManicTime/Applications
1717|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:36:07.0000000|2017-02-20T01:36:27.0000000|Sublime Text|ManicTime/Applications
1718|C:\Windows\system32\cmd.exe|2017-02-20T01:36:27.0000000|2017-02-20T01:36:50.0000000|Windows Command Processor|ManicTime/Applications
1719|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|2017-02-20T01:35:59.0000000|2017-02-20T01:36:07.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|ManicTime/Documents
1720|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|2017-02-20T01:36:07.0000000|2017-02-20T01:36:27.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|ManicTime/Documents
1721|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:36:50.0000000|2017-02-20T01:36:56.0000000|Sublime Text|ManicTime/Applications
1722|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:36:56.0000000|2017-02-20T01:37:10.0000000|Sublime Text|ManicTime/Applications
1723|C:\Windows\system32\cmd.exe|2017-02-20T01:37:10.0000000|2017-02-20T01:37:22.0000000|Windows Command Processor|ManicTime/Applications
1724|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:37:22.0000000|2017-02-20T01:38:03.0000000|Sublime Text|ManicTime/Applications
1725|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|2017-02-20T01:36:50.0000000|2017-02-20T01:36:56.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|ManicTime/Documents
1726|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log|2017-02-20T01:36:56.0000000|2017-02-20T01:37:10.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log|ManicTime/Documents
1727|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log|2017-02-20T01:37:22.0000000|2017-02-20T01:38:03.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log|ManicTime/Documents
1728|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:38:03.0000000|2017-02-20T01:38:59.0000000|Sublime Text|ManicTime/Applications
1729|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|2017-02-20T01:38:03.0000000|2017-02-20T01:38:59.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|ManicTime/Documents
1730|C:\Windows\system32\cmd.exe|2017-02-20T01:38:59.0000000|2017-02-20T01:41:17.0000000|Windows Command Processor|ManicTime/Applications
1731|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:41:17.0000000|2017-02-20T01:41:51.0000000|Sublime Text|ManicTime/Applications
1732|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|2017-02-20T01:41:17.0000000|2017-02-20T01:41:51.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|ManicTime/Documents
1733|C:\Windows\system32\cmd.exe|2017-02-20T01:41:51.0000000|2017-02-20T01:43:06.0000000|Windows Command Processor|ManicTime/Applications
1734|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:43:06.0000000|2017-02-20T01:43:53.0000000|Sublime Text|ManicTime/Applications
1735|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log|2017-02-20T01:43:06.0000000|2017-02-20T01:43:53.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\npm-debug.log|ManicTime/Documents
1736|C:\Windows\system32\cmd.exe|2017-02-20T01:43:53.0000000|2017-02-20T01:46:04.0000000|Windows Command Processor|ManicTime/Applications
1737|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:46:04.0000000|2017-02-20T01:46:32.0000000|Sublime Text|ManicTime/Applications
1738|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:46:32.0000000|2017-02-20T01:46:58.0000000|Sublime Text|ManicTime/Applications
1739|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|2017-02-20T01:46:04.0000000|2017-02-20T01:46:32.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|ManicTime/Documents
1740|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|2017-02-20T01:46:32.0000000|2017-02-20T01:46:58.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|ManicTime/Documents
1741|C:\Windows\system32\cmd.exe|2017-02-20T01:46:58.0000000|2017-02-20T01:48:17.0000000|Windows Command Processor|ManicTime/Applications
1742|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:48:17.0000000|2017-02-20T01:48:34.0000000|Sublime Text|ManicTime/Applications
1744|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|2017-02-20T01:48:17.0000000|2017-02-20T01:48:34.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|ManicTime/Documents
1745|Preparing to delete|2017-02-20T01:48:34.0000000|2017-02-20T01:48:39.0000000|Windows Explorer|ManicTime/Applications
1746|C:\Windows\system32\cmd.exe|2017-02-20T01:48:39.0000000|2017-02-20T01:48:53.0000000|Windows Command Processor|ManicTime/Applications
1747|npm|2017-02-20T01:48:53.0000000|2017-02-20T01:49:03.0000000|Windows Command Processor|ManicTime/Applications
1748|C:\Windows\system32\cmd.exe|2017-02-20T01:49:03.0000000|2017-02-20T01:49:15.0000000|Windows Command Processor|ManicTime/Applications
1749|npm|2017-02-20T01:49:15.0000000|2017-02-20T01:49:29.0000000|Windows Command Processor|ManicTime/Applications
1750|Escuela Superior Politécnica del Litoral - Google Chrome|2017-02-20T01:49:29.0000000|2017-02-20T01:49:40.0000000|Google Chrome|ManicTime/Applications
1751|Jump List|2017-02-20T01:49:40.0000000|2017-02-20T01:49:47.0000000|Windows Explorer|ManicTime/Applications
1752|npm|2017-02-20T01:49:47.0000000|2017-02-20T01:49:58.0000000|Windows Command Processor|ManicTime/Applications
1753|Nueva pestaña - Google Chrome|2017-02-20T01:49:58.0000000|2017-02-20T01:50:13.0000000|Google Chrome|ManicTime/Applications
1754|Nueva pestaña - Google Chrome|2017-02-20T01:50:13.0000000|2017-02-20T01:50:19.0000000|Google Chrome|ManicTime/Applications
1755|Nueva pestaña - Google Chrome|2017-02-20T01:50:19.0000000|2017-02-20T01:50:24.0000000|Google Chrome|ManicTime/Applications
1756|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:50:24.0000000|2017-02-20T01:50:35.0000000|Sublime Text|ManicTime/Applications
1757|npm|2017-02-20T01:50:35.0000000|2017-02-20T01:50:48.0000000|Windows Command Processor|ManicTime/Applications
1758|http://localhost/|2017-02-20T01:50:13.0000000|2017-02-20T01:50:19.0000000|localhost|ManicTime/Documents
1759|http://localhost:3001/|2017-02-20T01:50:19.0000000|2017-02-20T01:50:24.0000000|localhost|ManicTime/Documents
1760|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|2017-02-20T01:50:24.0000000|2017-02-20T01:50:35.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|ManicTime/Documents
1761|Express - Google Chrome|2017-02-20T01:50:48.0000000|2017-02-20T01:50:55.0000000|Google Chrome|ManicTime/Applications
1762|Express - Google Chrome|2017-02-20T01:50:55.0000000|2017-02-20T01:51:02.0000000|Google Chrome|ManicTime/Applications
1763|npm|2017-02-20T01:51:02.0000000|2017-02-20T01:51:14.0000000|Windows Command Processor|ManicTime/Applications
1764|C:\Windows\system32\cmd.exe|2017-02-20T01:51:14.0000000|2017-02-20T01:51:40.0000000|Windows Command Processor|ManicTime/Applications
1765|http://localhost:3001/|2017-02-20T01:50:48.0000000|2017-02-20T01:50:55.0000000|localhost|ManicTime/Documents
1766|http://localhost:3000/|2017-02-20T01:50:55.0000000|2017-02-20T01:51:02.0000000|localhost|ManicTime/Documents
1767|npm|2017-02-20T01:51:40.0000000|2017-02-20T01:52:04.0000000|Windows Command Processor|ManicTime/Applications
1768|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:52:04.0000000|2017-02-20T01:52:10.0000000|Sublime Text|ManicTime/Applications
1769|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json • (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:52:10.0000000|2017-02-20T01:52:19.0000000|Sublime Text|ManicTime/Applications
1770|C:\Windows\system32\cmd.exe|2017-02-20T01:52:19.0000000|2017-02-20T01:52:24.0000000|Windows Command Processor|ManicTime/Applications
1771|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:52:24.0000000|2017-02-20T01:52:37.0000000|Sublime Text|ManicTime/Applications
1773|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|2017-02-20T01:52:04.0000000|2017-02-20T01:52:10.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|ManicTime/Documents
1774|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|2017-02-20T01:52:10.0000000|2017-02-20T01:52:19.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|ManicTime/Documents
1775|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|2017-02-20T01:52:24.0000000|2017-02-20T01:52:37.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\package.json|ManicTime/Documents
1777|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:52:37.0000000|2017-02-20T01:56:56.0000000|Sublime Text|ManicTime/Applications
1778|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|2017-02-20T01:52:37.0000000|2017-02-20T01:56:56.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\bin\www|ManicTime/Documents
1779|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:56:56.0000000|2017-02-20T01:57:01.0000000|Sublime Text|ManicTime/Applications
1780|Express - Google Chrome|2017-02-20T01:57:01.0000000|2017-02-20T01:57:14.0000000|Google Chrome|ManicTime/Applications
1781|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:57:14.0000000|2017-02-20T01:57:25.0000000|Sublime Text|ManicTime/Applications
1782|Express - Google Chrome|2017-02-20T01:57:25.0000000|2017-02-20T01:57:41.0000000|Google Chrome|ManicTime/Applications
1783|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs|2017-02-20T01:56:56.0000000|2017-02-20T01:57:01.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
1784|http://localhost:3000/|2017-02-20T01:57:01.0000000|2017-02-20T01:57:14.0000000|localhost|ManicTime/Documents
1785|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs|2017-02-20T01:57:14.0000000|2017-02-20T01:57:25.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
1786|http://localhost:3000/|2017-02-20T01:57:25.0000000|2017-02-20T01:57:41.0000000|localhost|ManicTime/Documents
1787|localhost:3000/users - Google Chrome|2017-02-20T01:57:41.0000000|2017-02-20T01:57:46.0000000|Google Chrome|ManicTime/Applications
1788|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\routes\users.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:57:46.0000000|2017-02-20T01:57:54.0000000|Sublime Text|ManicTime/Applications
1789|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T01:57:54.0000000|2017-02-20T01:58:12.0000000|Sublime Text|ManicTime/Applications
1790|MINGW64:/c/Users/Estudiante/Desktop/Proyecto Final/proyectoDAWParcial2/sandbox|2017-02-20T01:58:12.0000000|2017-02-20T01:58:58.0000000|mintty|ManicTime/Applications
1791|http://localhost:3000/users|2017-02-20T01:57:41.0000000|2017-02-20T01:57:46.0000000|localhost|ManicTime/Documents
1792|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\routes\users.js|2017-02-20T01:57:46.0000000|2017-02-20T01:57:54.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\routes\users.js|ManicTime/Documents
1793|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs|2017-02-20T01:57:54.0000000|2017-02-20T01:58:12.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\views\index.ejs|ManicTime/Documents
1794|Windows Explorer|2017-02-20T01:58:58.0000000|2017-02-20T01:59:58.0000000|Windows Explorer|ManicTime/Applications
1795|MINGW64:/c/Users/Estudiante/Desktop/Proyecto Final/proyectoDAWParcial2/sandbox|2017-02-20T01:59:58.0000000|2017-02-20T02:00:09.0000000|mintty|ManicTime/Applications
1796|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\app.js (sandbox) - Sublime Text (UNREGISTERED)|2017-02-20T02:00:09.0000000|2017-02-20T02:00:24.0000000|Sublime Text|ManicTime/Applications
1797|MINGW64:/c/Users/Estudiante/Desktop/Proyecto Final/proyectoDAWParcial2/sandbox|2017-02-20T02:00:24.0000000|2017-02-20T02:00:54.0000000|mintty|ManicTime/Applications
1798|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\app.js|2017-02-20T02:00:09.0000000|2017-02-20T02:00:24.0000000|C:\Users\Estudiante\Desktop\Proyecto Final\proyectoDAWParcial2\sandbox\app.js|ManicTime/Documents
